 Ru 50.nm on Si at 8000.eV, P=0.
 Angle (deg), Reflectivity, Transmission into substrate
   0.274549  0.901393  1.762088E-12
   0.276553  0.900377  1.985787E-12
   0.278557  0.899350  2.238216E-12
   0.280561  0.898314  2.523291E-12
   0.282565  0.897267  2.845477E-12
   0.284569  0.896209  3.209855E-12
   0.286573  0.895141  3.622275E-12
   0.288577  0.894062  4.089433E-12
   0.290581  0.892972  4.619014E-12
   0.292585  0.891870  5.219865E-12
   0.294589  0.890756  5.902120E-12
   0.296593  0.889630  6.677443E-12
   0.298597  0.888491  7.559339E-12
   0.300601  0.887340  8.563318E-12
   0.302605  0.886175  9.707300E-12
   0.304609  0.884996  1.101200E-11
   0.306613  0.883804  1.250144E-11
   0.308617  0.882597  1.420331E-11
   0.310621  0.881376  1.614991E-11
   0.312625  0.880139  1.837855E-11
   0.314629  0.878887  2.093271E-11
   0.316633  0.877618  2.386303E-11
   0.318637  0.876334  2.722831E-11
   0.320641  0.875032  3.109734E-11
   0.322645  0.873712  3.555060E-11
   0.324649  0.872375  4.068172E-11
   0.326653  0.871019  4.660058E-11
   0.328657  0.869643  5.343627E-11
   0.330661  0.868248  6.134018E-11
   0.332665  0.866833  7.049009E-11
   0.334669  0.865396  8.109593E-11
   0.336673  0.863938  9.340397E-11
   0.338677  0.862457  1.077061E-10
   0.340681  0.860954  1.243472E-10
   0.342685  0.859426  1.437356E-10
   0.344689  0.857873  1.663551E-10
   0.346693  0.856295  1.927812E-10
   0.348697  0.854690  2.236982E-10
   0.350701  0.853058  2.599220E-10
   0.352705  0.851398  3.024236E-10
   0.354709  0.849708  3.523672E-10
   0.356713  0.847987  4.111460E-10
   0.358717  0.846235  4.804329E-10
   0.360721  0.844450  5.622340E-10
   0.362725  0.842630  6.589699E-10
   0.364729  0.840776  7.735558E-10
   0.366733  0.838884  9.095162E-10
   0.368737  0.836954  1.071128E-09
   0.370741  0.834984  1.263557E-09
   0.372745  0.832972  1.493109E-09
   0.374750  0.830917  1.767456E-09
   0.376754  0.828817  2.095960E-09
   0.378758  0.826670  2.490080E-09
   0.380762  0.824473  2.963876E-09
   0.382766  0.822225  3.534609E-09
   0.384770  0.819922  4.223560E-09
   0.386774  0.817564  5.057005E-09
   0.388778  0.815146  6.067441E-09
   0.390782  0.812666  7.295299E-09
   0.392786  0.810121  8.790704E-09
   0.394790  0.807507  1.061639E-08
   0.396794  0.804822  1.285076E-08
   0.398798  0.802060  1.559206E-08
   0.400802  0.799219  1.896401E-08
   0.402806  0.796294  2.312284E-08
   0.404810  0.793280  2.826588E-08
   0.406814  0.790171  3.464410E-08
   0.408818  0.786963  4.257725E-08
   0.410822  0.783649  5.247324E-08
   0.412826  0.780223  6.485574E-08
   0.414830  0.776678  8.039884E-08
   0.416834  0.773006  9.997252E-08
   0.418838  0.769199  1.247043E-07
   0.420842  0.765247  1.560637E-07
   0.422846  0.761140  1.959672E-07
   0.424850  0.756868  2.469336E-07
   0.426854  0.752418  3.122748E-07
   0.428858  0.747777  3.963792E-07
   0.430862  0.742930  5.050788E-07
   0.432866  0.737861  6.461560E-07
   0.434870  0.732552  8.300568E-07
   0.436874  0.726982  1.070865E-06
   0.438878  0.721130  1.387658E-06
   0.440882  0.714970  1.806419E-06
   0.442886  0.708474  2.362736E-06
   0.444890  0.701611  3.105550E-06
   0.446894  0.694347  4.102618E-06
   0.448898  0.686643  5.448181E-06
   0.450902  0.678454  7.274085E-06
   0.452906  0.669733  9.765554E-06
   0.454910  0.660425  1.318456E-05
   0.456914  0.650472  1.790263E-05
   0.458918  0.639808  2.444978E-05
   0.460922  0.628364  3.358368E-05
   0.462926  0.616067  4.639001E-05
   0.464930  0.602843  6.442716E-05
   0.466934  0.588624  8.992508E-05
   0.468938  0.573351  1.260667E-04
   0.470942  0.556992  1.773511E-04
   0.472946  0.539551  2.500559E-04
   0.474950  0.521089  3.527725E-04
   0.476954  0.501747  4.969234E-04
   0.478958  0.481760  6.970888E-04
   0.480962  0.461455  9.709575E-04
   0.482966  0.441232  1.338508E-03
   0.484970  0.421493  1.820497E-03
   0.486974  0.402563  2.436260E-03
   0.488978  0.384592  3.201877E-03
   0.490982  0.367520  4.129160E-03
   0.492986  0.351096  5.226433E-03
   0.494990  0.334983  6.500161E-03
   0.496994  0.318891  7.956423E-03
   0.498998  0.302684  9.601541E-03
   0.501002  0.286450  1.144036E-02
   0.503006  0.270501  1.347378E-02
   0.505010  0.255318  1.569542E-02
   0.507014  0.241454  1.808923E-02
   0.509018  0.229420  2.062887E-02
   0.511022  0.219562  2.328039E-02
   0.513026  0.211976  2.600691E-02
   0.515030  0.206475  2.877474E-02
   0.517034  0.202621  3.155985E-02
   0.519038  0.199801  3.435149E-02
   0.521042  0.197335  3.715336E-02
   0.523046  0.194585  3.998138E-02
   0.525050  0.191026  4.286069E-02
   0.527054  0.186299  4.581978E-02
   0.529058  0.180228  4.888654E-02
   0.531062  0.172817  5.208358E-02
   0.533066  0.164233  5.542493E-02
   0.535070  0.154778  5.891295E-02
   0.537074  0.144856  6.253779E-02
   0.539078  0.134939  6.627579E-02
   0.541082  0.125520  7.009137E-02
   0.543086  0.117068  7.393937E-02
   0.545090  0.109978  7.776909E-02
   0.547094  0.104534  8.152961E-02
   0.549098  0.100876  8.517563E-02
   0.551102  9.898744E-02  8.867256E-02
   0.553106  9.869992E-02  9.200039E-02
   0.555110  9.971994E-02  9.515569E-02
   0.557114  0.101666  9.815178E-02
   0.559118  0.104110  0.101016
   0.561122  0.106623  0.103785
   0.563126  0.108812  0.106504
   0.565130  0.110341  0.109220
   0.567134  0.110955  0.111976
   0.569138  0.110481  0.114813
   0.571142  0.108833  0.117764
   0.573146  0.106009  0.120853
   0.575150  0.102078  0.124095
   0.577154  9.717605E-02  0.127492
   0.579158  9.149632E-02  0.131036
   0.581162  8.527311E-02  0.134712
   0.583166  7.877263E-02  0.138490
   0.585170  7.227647E-02  0.142335
   0.587174  6.606589E-02  0.146204
   0.589178  6.040585E-02  0.150051
   0.591182  5.552816E-02  0.153828
   0.593186  5.161574E-02  0.157490
   0.595190  4.879164E-02  0.160998
   0.597194  4.711081E-02  0.164321
   0.599198  4.655785E-02  0.167439
   0.601202  4.705061E-02  0.170344
   0.603206  4.844868E-02  0.173041
   0.605210  5.056616E-02  0.175545
   0.607214  5.318669E-02  0.177884
   0.609218  5.607943E-02  0.180091
   0.611222  5.901462E-02  0.182206
   0.613226  6.177597E-02  0.184272
   0.615230  6.417163E-02  0.186329
   0.617234  6.604186E-02  0.188418
   0.619238  6.726336E-02  0.190575
   0.621242  6.775197E-02  0.192830
   0.623246  6.746282E-02  0.195208
   0.625251  6.638913E-02  0.197724
   0.627255  6.455988E-02  0.200388
   0.629259  6.203675E-02  0.203202
   0.631263  5.890999E-02  0.206159
   0.633267  5.529392E-02  0.209246
   0.635271  5.132239E-02  0.212443
   0.637275  4.714222E-02  0.215723
   0.639279  4.290804E-02  0.219057
   0.641283  3.877530E-02  0.222408
   0.643287  3.489284E-02  0.225743
   0.645291  3.139740E-02  0.229023
   0.647295  2.840648E-02  0.232214
   0.649299  2.601240E-02  0.235284
   0.651303  2.427912E-02  0.238206
   0.653307  2.323862E-02  0.240961
   0.655311  2.289012E-02  0.243535
   0.657315  2.320137E-02  0.245924
   0.659319  2.411110E-02  0.248131
   0.661323  2.553357E-02  0.250166
   0.663327  2.736371E-02  0.252048
   0.665331  2.948352E-02  0.253801
   0.667335  3.176855E-02  0.255451
   0.669339  3.409344E-02  0.257030
   0.671343  3.633818E-02  0.258570
   0.673347  3.839238E-02  0.260102
   0.675351  4.015937E-02  0.261657
   0.677355  4.155878E-02  0.263263
   0.679359  4.252878E-02  0.264944
   0.681363  4.302674E-02  0.266720
   0.683367  4.302977E-02  0.268607
   0.685371  4.253439E-02  0.270614
   0.687375  4.155549E-02  0.272747
   0.689379  4.012525E-02  0.275006
   0.691383  3.829120E-02  0.277385
